5.329647	-2.604724	2.399823	5.609701	-3.171667	1.942368
5.329647	-2.604724	2.399823	5.777951	-1.892592	2.346969
5.329647	-2.604724	2.399823	4.678835	-2.780807	2.852374
8.308519	-1.882962	6.483097	7.973461	-1.274243	6.317705
8.308519	-1.882962	6.483097	9.055810	-2.001172	6.372510
8.308519	-1.882962	6.483097	7.855995	-2.386091	6.795548
5.176725	-6.821153	-4.949448	4.618525	-7.265741	-5.113875
5.176725	-6.821153	-4.949448	5.749630	-7.150372	-4.503258
5.176725	-6.821153	-4.949448	5.084793	-6.114376	-5.270512
5.006445	-7.879402	-6.337649	4.678675	-7.870382	-5.545698
-7.406940	-8.208811	-6.028977	-6.697231	-8.595779	-6.187436
-7.406940	-8.208811	-6.028977	-7.694985	-7.789518	-6.650096
-6.697231	-8.595779	-6.187436	-6.602600	-9.413777	-6.054193
-6.697231	-8.595779	-6.187436	-6.150027	-8.106658	-6.477775
6.665963	-6.145989	-3.968473	6.865583	-5.491354	-4.308601
6.665963	-6.145989	-3.968473	6.259775	-6.387468	-3.361081
6.164717	-3.789673	-3.468351	6.704846	-3.856074	-2.861890
-6.836831	3.952815	-0.163594	-6.135725	3.648450	-0.392475
-6.836831	3.952815	-0.163594	-7.458794	3.697091	0.123922
-6.836831	3.952815	-0.163594	-6.892303	4.721868	-0.337348
-5.522547	3.908495	-2.330592	-5.010841	4.499171	-2.538178
-5.522547	3.908495	-2.330592	-5.988743	4.017466	-1.711708
-5.522547	3.908495	-2.330592	-5.588408	3.199909	-2.693281
8.590305	0.885083	2.476772	8.510088	1.432765	1.898525
8.590305	0.885083	2.476772	9.174586	0.775687	2.973314
8.099930	0.309507	-0.022143	7.482797	0.026028	0.489267
8.099930	0.309507	-0.022143	8.254635	-0.079549	-0.694662
8.099930	0.309507	-0.022143	8.538481	0.950439	0.172005
-6.978237	1.678906	0.493204	-7.027665	1.582760	1.369058
-6.978237	1.678906	0.493204	-6.322459	1.647953	0.004921
-6.978237	1.678906	0.493204	-7.675777	1.826302	0.040989
-7.051419	-0.331797	0.425755	-6.399388	-0.195340	-0.015268
-7.051419	-0.331797	0.425755	-7.642211	-0.441905	-0.003099
-7.051419	-0.331797	0.425755	-7.168875	-0.390232	1.249450
4.727055	3.887842	-5.440257	4.889670	4.520623	-5.003124
4.727055	3.887842	-5.440257	4.618550	3.281326	-5.021169
4.727055	3.887842	-5.440257	4.657787	3.838530	-6.239496
3.585664	4.149205	-3.465798	2.862158	3.967412	-3.105670
3.585664	4.149205	-3.465798	4.059318	3.671660	-3.804019
3.585664	4.149205	-3.465798	3.688817	4.915284	-3.379798
3.642377	1.451877	-4.873734	4.461262	1.503108	-5.042736
3.642377	1.451877	-4.873734	3.073018	1.209285	-5.377282
3.642377	1.451877	-4.873734	3.431305	1.719308	-4.152348
-2.697262	0.221469	-5.885472	-2.580140	-0.481509	-5.551079
-2.697262	0.221469	-5.885472	-3.343741	0.563494	-5.534348
-2.697262	0.221469	-5.885472	-2.199172	0.478353	-6.436251
-1.657111	1.030860	-6.118768	-1.407075	1.730093	-6.471783
-1.657111	1.030860	-6.118768	-1.393311	0.854484	-5.382449
-1.657111	1.030860	-6.118768	-2.199172	0.478353	-6.436251
5.175070	4.237693	-3.639076	5.299415	4.717086	-3.027664
5.175070	4.237693	-3.639076	4.724096	3.607627	-3.404318
5.175070	4.237693	-3.639076	5.458073	4.482552	-4.367128
3.438522	4.479865	-1.053906	4.166749	4.641339	-1.190065
3.438522	4.479865	-1.053906	3.120592	3.773168	-1.071428
3.438522	4.479865	-1.053906	2.858361	4.991727	-0.900741
7.551669	4.492224	-6.259017	7.974932	3.986189	-6.741842
7.551669	4.492224	-6.259017	7.917885	5.147191	-5.911865
7.551669	4.492224	-6.259017	6.787463	4.391824	-6.076339
4.889670	4.520623	-5.003124	4.446879	5.155109	-5.226804
4.889670	4.520623	-5.003124	5.458073	4.482552	-4.367128
5.454254	5.196364	-0.285415	5.383233	4.409662	-0.438862
5.454254	5.196364	-0.285415	6.062781	5.554279	-0.674358
5.454254	5.196364	-0.285415	4.896224	5.474669	0.219226
8.837129	8.376918	-1.192038	8.285564	8.020065	-0.738370
8.837129	8.376918	-1.192038	8.784512	9.208101	-1.198017
8.837129	8.376918	-1.192038	9.406760	8.070757	-1.587891
-8.638131	7.689094	-2.278866	-8.753108	8.070757	-1.587891
-8.638131	7.689094	-2.278866	-8.501814	6.815319	-2.267152
-8.638131	7.689094	-2.278866	-8.670859	8.193152	-2.961919
7.943922	6.393109	-3.138594	8.547684	5.958171	-2.716997
7.943922	6.393109	-3.138594	8.266470	6.553762	-3.855197
5.606243	-8.212707	7.250647	5.957623	-7.729647	7.700282
5.606243	-8.212707	7.250647	5.076055	-8.769573	7.453874
5.606243	-8.212707	7.250647	5.750241	-8.208029	6.426730
4.531560	-2.922000	7.943319	4.743166	-2.995499	7.190705
4.531560	-2.922000	7.943319	4.483831	-2.371245	8.402754
-4.118263	-6.199954	-5.345860	-4.126995	-5.407742	-5.238608
-4.118263	-6.199954	-5.345860	-4.716234	-6.494231	-4.910193
-3.649908	-7.134225	-3.095751	-3.925913	-6.423720	-2.784207
-3.649908	-7.134225	-3.095751	-4.286875	-7.549927	-3.377883
-3.649908	-7.134225	-3.095751	-2.913647	-7.364628	-3.161429
-7.377506	8.895897	3.245990	-6.930651	8.288186	3.542512
-7.377506	8.895897	3.245990	-8.184903	8.844524	3.264185
-7.377506	8.895897	3.245990	-7.103874	9.566321	2.953282
8.539326	7.301263	1.146936	8.610271	6.503953	1.126028
8.539326	7.301263	1.146936	8.133775	7.651688	1.806685
8.539326	7.301263	1.146936	8.853688	7.749315	0.533736
-5.932314	-7.826230	-4.197512	-6.290304	-7.219152	-3.793542
-5.932314	-7.826230	-4.197512	-5.409847	-7.689913	-4.791097
-7.375291	-7.411970	-3.154274	-6.984589	-7.733731	-2.502571
-7.375291	-7.411970	-3.154274	-7.052219	-7.247246	-3.845414
-7.375291	-7.411970	-3.154274	-8.151103	-7.218960	-3.058929
-2.789001	4.154382	0.566731	-3.534393	4.033825	0.631061
-2.789001	4.154382	0.566731	-2.619689	4.871668	0.205238
-1.046009	4.679237	-0.396154	-1.544726	5.036900	-0.908106
-1.046009	4.679237	-0.396154	-1.022505	4.956092	0.382883
-1.046009	4.679237	-0.396154	-0.531131	4.105942	-0.538330
-4.032537	5.043280	4.237708	-4.815729	5.082897	4.397455
-4.032537	5.043280	4.237708	-3.663320	4.329587	4.283290
-4.032537	5.043280	4.237708	-3.531845	5.686867	4.054675
-6.603864	-8.429496	2.328907	-6.733353	-8.380106	1.589165
-6.603864	-8.429496	2.328907	-7.103874	-8.593547	2.953282
0.152973	8.151385	6.229982	-0.256479	8.118632	6.900766
0.152973	8.151385	6.229982	-0.157616	8.438043	5.604873
0.152973	8.151385	6.229982	0.903046	7.876736	6.250325
1.268413	7.666288	3.821613	0.477672	7.402645	3.826112
1.268413	7.666288	3.821613	1.754792	7.662353	3.178338
1.268413	7.666288	3.821613	1.544413	7.886513	4.541369
-2.468396	5.680687	6.454952	-3.076193	5.774470	6.995871
0.418870	8.629898	0.450841	0.826684	8.217006	-0.133547
0.418870	8.629898	0.450841	-0.282675	8.989536	0.263027
2.991714	-6.846026	7.634478	2.942926	-7.124804	6.856371
-8.890440	-7.347508	5.856110	-8.224459	-6.980333	5.655486
-8.890440	-7.347508	5.856110	-8.881125	-8.163086	5.944666
-8.890440	-7.347508	5.856110	-9.517608	-6.866949	5.994525
8.898033	-5.193618	6.187162	9.149413	-5.812160	6.685557
8.898033	-5.193618	6.187162	8.999783	-5.099972	5.438728
8.898033	-5.193618	6.187162	8.554164	-4.698740	6.649642
9.036254	-7.893331	7.764771	9.839540	-7.855672	7.782975
9.036254	-7.893331	7.764771	8.580156	-7.169824	7.844207
9.036254	-7.893331	7.764771	8.596048	-8.550125	7.703298
-9.016163	-4.397044	7.094327	-8.855820	-3.597662	7.029571
-9.016163	-4.397044	7.094327	-8.657124	-5.005693	7.555778
-9.016163	-4.397044	7.094327	-9.605704	-4.698740	6.649642
1.334174	-8.410534	3.971059	1.545688	-8.826121	4.644560
1.334174	-8.410534	3.971059	1.864753	-8.060963	3.454073
1.009594	-6.200284	-1.955126	0.706282	-5.505065	-1.706775
1.009594	-6.200284	-1.955126	0.896427	-6.766927	-1.452436
1.009594	-6.200284	-1.955126	1.389747	-6.399167	-2.616506
0.474909	-6.529700	2.878148	0.069220	-6.419635	3.526586
0.474909	-6.529700	2.878148	0.620363	-7.221529	2.709218
-0.596922	-8.330232	1.554600	0.120369	-8.272013	1.880879
1.916756	6.670769	5.121596	2.076776	6.281566	5.806700
1.916756	6.670769	5.121596	1.466167	7.329943	5.108702
3.620558	-6.260864	0.554566	3.044837	-5.813228	0.153619
3.620558	-6.260864	0.554566	3.212659	-6.876412	0.850610
3.620558	-6.260864	0.554566	4.399843	-6.156147	0.706034
4.666836	-6.112133	1.531450	4.839235	-6.825976	1.948232
4.666836	-6.112133	1.531450	4.746645	-5.345467	1.903555
4.666836	-6.112133	1.531450	4.399843	-6.156147	0.706034
1.114818	-7.787106	0.321544	0.598626	-7.197193	0.174828
1.114818	-7.787106	0.321544	1.550423	-7.993953	-0.314224
8.617395	-1.444778	-4.115887	8.157304	-0.846130	-4.440969
8.617395	-1.444778	-4.115887	8.314685	-1.886554	-3.466780
8.617395	-1.444778	-4.115887	9.339212	-1.768043	-4.342280
8.155833	-3.749018	-1.399361	8.796249	-3.456797	-1.841431
8.155833	-3.749018	-1.399361	8.203301	-3.614465	-0.600258
8.155833	-3.749018	-1.399361	7.466450	-4.140124	-1.550535
6.475257	-2.116467	-3.713733	6.299239	-1.339803	-3.958676
6.475257	-2.116467	-3.713733	6.772509	-2.758294	-4.044646
7.067084	-1.920540	-1.108130	7.481239	-2.369002	-0.593862
7.067084	-1.920540	-1.108130	7.145886	-1.985500	-1.943244
7.067084	-1.920540	-1.108130	6.523397	-1.344158	-0.786193
8.836554	-0.632451	-0.747552	8.254635	-0.079549	-0.694662
8.836554	-0.632451	-0.747552	9.364407	-0.507952	-1.345941
8.836554	-0.632451	-0.747552	8.979939	-1.271909	-0.306509
-2.489868	-5.155798	8.728957	-3.079966	-5.543360	9.116506
-2.489868	-5.155798	8.728957	-2.743668	-4.539033	8.285595
-2.489868	-5.155798	8.728957	-1.672227	-5.278464	8.750092
-0.952124	-4.014303	7.210598	-0.736724	-3.504436	6.606283
-0.952124	-4.014303	7.210598	-1.190800	-3.682358	7.931087
-2.686378	-4.504660	7.054031	-2.196388	-5.191872	6.852684
-2.785983	-3.391512	-8.996489	-2.316367	-3.473320	-8.349652
-2.785983	-3.391512	-8.996489	-2.486389	-3.763906	-9.653722
2.384354	0.202995	8.780250	2.164227	-0.144700	8.110096
2.183952	-6.984209	6.459371	2.115082	-7.269796	5.711871
2.183952	-6.984209	6.459371	2.942926	-7.124804	6.856371
-4.519586	3.124060	6.462085	-5.304076	3.319719	6.406344
-4.519586	3.124060	6.462085	-4.386943	2.326099	6.319596
-4.519586	3.124060	6.462085	-4.004059	3.647898	6.644363
-3.955384	4.016594	7.342689	-3.769834	3.749429	8.050164
-3.955384	4.016594	7.342689	-4.105540	4.763106	7.325979
-3.955384	4.016594	7.342689	-4.004059	3.647898	6.644363
3.760448	-8.650335	7.677155	3.196346	-9.182533	7.574151
3.760448	-8.650335	7.677155	4.315986	-8.578543	7.191378
3.760448	-8.650335	7.677155	3.588363	-8.280709	8.309559
1.528616	-4.869316	5.711363	1.246864	-4.693732	6.403479
1.528616	-4.869316	5.711363	1.000624	-5.175492	5.162607
5.588578	-7.268085	8.234105	5.266580	-7.564676	8.873229
5.588578	-7.268085	8.234105	5.957623	-7.729647	7.700282
5.588578	-7.268085	8.234105	5.632049	-6.544568	8.037584
3.763691	-8.601325	5.838260	4.237097	-8.609473	5.180868
3.763691	-8.601325	5.838260	3.050946	-8.884054	5.853338
3.763691	-8.601325	5.838260	3.951596	-8.297911	6.554020
6.645013	-6.124842	8.863985	6.813689	-5.376124	9.080485
6.645013	-6.124842	8.863985	6.647892	-6.833604	9.190459
6.045084	-5.451983	5.587088	5.954231	-5.974273	6.099056
6.045084	-5.451983	5.587088	6.741480	-5.212810	5.339482
6.045084	-5.451983	5.587088	5.290967	-5.179709	5.411162
-7.633919	-8.731609	5.476159	-6.950078	-8.271290	5.508654
-7.633919	-8.731609	5.476159	-7.875502	-9.292974	4.959747
-7.633919	-8.731609	5.476159	-8.126322	-8.566652	6.077310
-1.622306	6.220379	-2.479144	-2.077519	5.881112	-3.057212
-1.622306	6.220379	-2.479144	-1.197082	5.777149	-2.000234
-1.622306	6.220379	-2.479144	-1.627993	6.996202	-2.427260
-5.427623	7.398602	-0.204977	-6.016450	7.884995	-0.057699
-5.427623	7.398602	-0.204977	-5.621952	6.711270	0.143530
-5.427623	7.398602	-0.204977	-4.769360	7.643872	-0.632653
-8.149622	4.490097	5.102931	-7.467207	4.488092	4.732517
-8.149622	4.490097	5.102931	-8.086338	4.620209	5.910520
-8.149622	4.490097	5.102931	-8.888479	4.385263	4.826763
3.642457	-7.515202	6.518111	4.211015	-7.184578	6.090102
3.642457	-7.515202	6.518111	2.942926	-7.124804	6.856371
3.642457	-7.515202	6.518111	3.951596	-8.297911	6.554020
0.069220	-6.419635	3.526586	-0.633125	-6.074690	3.294176
0.069220	-6.419635	3.526586	0.314604	-6.618514	4.222391
6.972380	-2.384832	3.631568	6.203470	-2.087159	3.666923
6.972380	-2.384832	3.631568	7.065422	-3.176468	3.417335
6.972380	-2.384832	3.631568	7.523470	-1.769459	3.841993
-8.797671	-1.798231	2.954730	-9.177768	-1.117580	2.980214
-8.797671	-1.798231	2.954730	-8.705856	-2.383127	3.548915
7.455460	-1.196385	5.770326	7.973461	-1.274243	6.317705
7.455460	-1.196385	5.770326	6.692511	-1.248703	6.127611
7.455460	-1.196385	5.770326	7.759049	-1.077121	5.072395
5.954231	-5.974273	6.099056	5.659404	-6.688786	6.129501
5.954231	-5.974273	6.099056	6.196108	-5.603706	6.746817
5.137065	-6.075387	7.811808	5.632049	-6.544568	8.037584
6.791636	6.337271	6.193164	6.524384	6.374445	5.425366
6.791636	6.337271	6.193164	6.420605	5.912830	6.833183
3.432030	6.980717	4.404622	4.077867	6.986854	4.870627
3.432030	6.980717	4.404622	3.242265	7.610482	3.951935
3.432030	6.980717	4.404622	3.009663	6.292931	4.423902
1.598621	-7.563261	-4.797711	0.888605	-7.499637	-4.506708
1.598621	-7.563261	-4.797711	1.838011	-8.029937	-5.353895
1.598621	-7.563261	-4.797711	2.004070	-7.041432	-4.411786
8.666982	0.603509	5.822268	9.250471	0.392738	6.338309
8.666982	0.603509	5.822268	8.512624	0.098529	5.149843
8.666982	0.603509	5.822268	8.298661	1.257221	5.965464
7.973461	-1.274243	6.317705	8.217775	-0.747817	6.853937
-6.872452	3.329296	5.186040	-7.150282	3.760386	4.529050
-6.872452	3.329296	5.186040	-7.466692	3.056697	5.689153
-6.872452	3.329296	5.186040	-6.042022	3.250576	5.261979
-8.595249	0.956489	3.642182	-8.674736	0.318082	4.086407
-8.595249	0.956489	3.642182	-8.985282	0.775687	2.973314
-8.595249	0.956489	3.642182	-8.168184	1.505305	4.002100
-6.623849	-3.003721	4.139739	-6.948106	-3.564794	3.662114
-6.623849	-3.003721	4.139739	-6.729288	-2.227561	4.364845
-6.623849	-3.003721	4.139739	-6.006166	-3.315728	4.502692
-7.961173	-1.659175	4.607593	-7.964365	-0.838383	4.579235
-7.961173	-1.659175	4.607593	-7.267569	-2.004604	4.910530
-7.961173	-1.659175	4.607593	-8.667352	-2.049234	4.305806
-7.000630	-4.981386	4.041385	-6.434035	-5.074001	4.675977
-7.000630	-4.981386	4.041385	-7.370136	-4.221751	3.985235
-7.000630	-4.981386	4.041385	-7.074857	-5.680070	3.620654
0.674999	-7.794464	-8.721499	1.239965	-8.355633	-8.620858
0.674999	-7.794464	-8.721499	0.788840	-7.310838	-9.398036
-7.229486	2.212577	-4.877385	-7.059859	1.876257	-5.621144
-7.229486	2.212577	-4.877385	-7.551725	2.971064	-4.784473
-7.229486	2.212577	-4.877385	-7.031471	1.690588	-4.274359
-5.790506	2.081971	-7.259871	-6.236352	1.790035	-7.937458
-5.790506	2.081971	-7.259871	-6.082271	2.280589	-6.491380
-5.790506	2.081971	-7.259871	-4.938333	2.227644	-7.382740
5.230491	5.126214	8.232768	4.434990	5.123414	8.257275
5.230491	5.126214	8.232768	5.733284	4.556419	8.456652
5.230491	5.126214	8.232768	5.548305	5.833211	7.983360
4.820096	5.546866	3.849246	5.200699	6.120457	3.491822
4.820096	5.546866	3.849246	5.296315	5.019262	4.264576
4.820096	5.546866	3.849246	3.980325	5.491899	3.784793
6.352629	8.142164	7.064408	6.102464	8.462849	7.760662
6.352629	8.142164	7.064408	5.941853	8.413571	6.427621
6.352629	8.142164	7.064408	6.976703	7.634115	7.154698
4.434990	5.123414	8.257275	3.932624	5.248127	7.669173
4.434990	5.123414	8.257275	4.063555	5.019898	8.901414
4.346488	5.155942	6.157057	5.066711	5.418400	6.151102
4.346488	5.155942	6.157057	4.273722	4.517004	6.651102
4.891963	6.679251	8.897144	4.506094	6.657635	9.652171
4.891963	6.679251	8.897144	4.529059	7.065718	8.288072
4.891963	6.679251	8.897144	5.586935	6.343152	8.627938
4.254862	5.965859	-8.393165	4.506094	6.657635	-8.507697
4.254862	5.965859	-8.393165	3.786713	5.585734	-8.818294
4.254862	5.965859	-8.393165	4.547166	5.588686	-7.731502
3.056419	5.646217	-8.855698	2.546182	6.108015	-9.251395
3.056419	5.646217	-8.855698	3.786713	5.585734	-8.818294
3.056419	5.646217	-8.855698	2.932000	5.038729	-8.358917
-3.322180	-6.621557	0.979325	-3.918650	-6.923684	0.729552
-3.322180	-6.621557	0.979325	-3.564623	-6.004394	1.405927
-7.913734	-2.861086	-0.646892	-7.531003	-2.225358	-0.797312
-7.913734	-2.861086	-0.646892	-8.585387	-2.894097	-0.473608
-7.913734	-2.861086	-0.646892	-7.487901	-3.534678	-0.728766
9.070263	-2.476924	-0.861409	9.574481	-2.894097	-0.473608
9.070263	-2.476924	-0.861409	8.649238	-1.930020	-0.418718
9.070263	-2.476924	-0.861409	9.040897	-2.646629	-1.693540
-8.749677	-6.664230	3.970583	-8.117317	-6.452715	4.367988
-8.749677	-6.664230	3.970583	-8.664326	-7.427569	3.689368
-8.749677	-6.664230	3.970583	-9.366487	-6.086935	3.908777
-5.992625	-3.376191	-2.482688	-6.183062	-3.093642	-1.781183
-5.992625	-3.376191	-2.482688	-6.146016	-2.781546	-3.033709
-5.992625	-3.376191	-2.482688	-5.691937	-4.174265	-2.596368
-3.545453	-3.715841	-3.874762	-4.340692	-3.762721	-3.796603
-3.545453	-3.715841	-3.874762	-3.246382	-3.878982	-4.567552
1.115753	1.744036	4.918235	0.412610	1.977379	4.656241
1.115753	1.744036	4.918235	1.058065	0.984246	5.020686
1.115753	1.744036	4.918235	1.704362	2.237659	5.039825
0.767038	4.369587	2.883230	0.886021	4.556609	2.106066
0.767038	4.369587	2.883230	0.288481	4.841702	3.387423
0.767038	4.369587	2.883230	1.189151	3.667533	3.051147
2.253580	0.542829	4.744519	2.499015	0.315289	5.483514
2.253580	0.542829	4.744519	2.702881	0.793485	4.126935
-2.035685	1.979855	-7.488099	-2.000992	1.231791	-7.733253
-2.035685	1.979855	-7.488099	-2.069514	2.644708	-7.885349
-2.035685	1.979855	-7.488099	-2.040467	1.998566	-6.763146
-4.711560	4.024052	-8.277046	-4.433666	4.222994	-8.997939
-4.711560	4.024052	-8.277046	-5.353704	3.567504	-8.245569
-4.711560	4.024052	-8.277046	-4.437704	4.220062	-7.533289
-6.985137	7.735793	-1.100592	-7.716238	7.733764	-0.762467
-6.985137	7.735793	-1.100592	-6.423901	8.124419	-0.661403
-7.478708	6.253973	0.226479	-6.778257	5.946294	0.069126
-7.478708	6.253973	0.226479	-8.023863	6.653086	-0.193542
-7.478708	6.253973	0.226479	-7.768662	6.195545	0.926944
-5.827467	1.358734	-5.329267	-6.293172	1.853968	-5.842012
-5.827467	1.358734	-5.329267	-5.866795	0.601260	-5.587290
-7.338587	4.972829	-1.021674	-8.095189	5.113705	-1.120427
-7.338587	4.972829	-1.021674	-6.892303	4.721868	-0.337348
7.903934	4.132526	-2.922552	7.382484	4.157179	-2.307778
7.903934	4.132526	-2.922552	8.571472	4.490540	-2.645490
7.903934	4.132526	-2.922552	7.692009	3.816729	-3.603708
0.866393	3.343706	7.346623	0.708499	2.961344	6.638850
0.866393	3.343706	7.346623	0.642315	4.114068	7.401914
0.866393	3.343706	7.346623	1.239784	3.181135	8.057889
-6.789340	-1.681651	8.733898	-6.568717	-2.421535	8.870077
-6.789340	-1.681651	8.733898	-6.404342	-1.160807	9.305976
-6.789340	-1.681651	8.733898	-7.300630	-1.342019	8.219048
-7.881243	1.138490	-7.825537	-7.231768	0.803280	-8.133272
-7.881243	1.138490	-7.825537	-8.102687	1.072277	-7.083840
-7.881243	1.138490	-7.825537	-8.290997	1.590003	-8.398164
-8.352510	0.417962	-6.674025	-8.964840	-0.041436	-6.702907
-8.352510	0.417962	-6.674025	-8.102687	1.072277	-7.083840
-6.111321	7.277270	6.402286	-5.653176	6.622609	6.539335
-6.111321	7.277270	6.402286	-6.492155	7.716628	6.859345
-6.111321	7.277270	6.402286	-6.176638	7.401539	5.652003
2.925880	-7.755532	-0.302830	3.251074	-8.044483	-1.017871
2.925880	-7.755532	-0.302830	2.191750	-7.535270	-0.464138
2.925880	-7.755532	-0.302830	3.132428	-7.626605	0.466831
3.978806	-8.286119	1.063518	3.257766	-8.198649	0.889701
3.978806	-8.286119	1.063518	4.244343	-8.058006	1.807488
3.978806	-8.286119	1.063518	4.482678	-8.615903	0.547997
-2.846814	-8.402345	-1.544940	-3.180031	-9.146405	-1.410140
-2.846814	-8.402345	-1.544940	-3.094964	-8.000723	-0.950477
-3.102982	9.051997	1.751104	-3.169158	9.615689	2.358064
-3.102982	9.051997	1.751104	-2.944524	8.262863	1.861982
-3.102982	9.051997	1.751104	-3.253162	9.473540	1.084005
-8.297633	7.675274	2.477071	-8.563927	7.148233	3.090781
-8.297633	7.675274	2.477071	-8.499689	8.397136	2.715379
8.425737	-8.894407	5.264524	8.636247	-8.564172	5.925939
8.425737	-8.894407	5.264524	8.925393	-9.367105	4.934092
8.425737	-8.894407	5.264524	7.695678	-8.830990	4.860427
-8.547426	8.990338	4.588841	-8.557839	9.294832	3.866918
-8.547426	8.990338	4.588841	-9.234475	8.792763	4.934092
-8.547426	8.990338	4.588841	-7.875502	8.866894	4.959747
-4.038883	-5.368144	-3.854141	-3.789084	-5.160837	-4.619721
-4.038883	-5.368144	-3.854141	-3.695892	-5.783396	-3.285462
-4.038883	-5.368144	-3.854141	-4.713010	-5.067464	-3.750527
7.969676	7.134049	-6.513707	8.639006	7.523217	-6.449357
7.969676	7.134049	-6.513707	7.292260	7.593286	-6.537704
7.969676	7.134049	-6.513707	7.993027	6.353733	-6.586471
-6.290304	-7.219152	-3.793542	-7.052219	-7.247246	-3.845414
-3.175011	-4.659803	-4.786607	-3.789084	-5.160837	-4.619721
-3.175011	-4.659803	-4.786607	-3.246382	-3.878982	-4.567552
-3.175011	-4.659803	-4.786607	-2.538776	-4.914871	-5.176735
6.993554	0.096700	3.406686	6.774038	0.312029	4.056072
6.993554	0.096700	3.406686	7.304174	0.488203	2.791659
6.993554	0.096700	3.406686	6.873840	-0.633304	3.284769
7.765146	-0.255782	4.980344	8.512624	0.098529	5.149843
7.765146	-0.255782	4.980344	7.098173	0.204154	4.765556
7.765146	-0.255782	4.980344	7.759049	-1.077121	5.072395
7.133955	2.751294	6.305426	6.507950	2.879923	6.692734
7.133955	2.751294	6.305426	7.072786	2.569777	5.529266
6.712455	3.041119	4.955587	5.963089	3.036531	5.077979
